business_id,name,Customer Views,Beer Selection,Group Experience,Ambience_y,Burger
hOVphvLElFBXKDArFRgUvQ,Liter House,0.01681841149176388,0.021745646246376628,0.018675647449204223,0.04182644280099012,0.03900804841912832
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0038964043461152805,0.005037921125009947,0.004326679361081819,0.009690138310156651,0.009037186982147404
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0009467507357023454,0.0012241171880092235,0.0010512992247163383,0.0023545157943746075,0.0021958612772203737
hOVphvLElFBXKDArFRgUvQ,Liter House,0.005683882464512952,0.007349070834651051,0.006311546432428564,0.014135495787216488,0.013183002597655102
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0003323067541335509,0.0004296615720342313,0.00036900296964589873,0.0008264281945388369,0.0007707409205437051
hOVphvLElFBXKDArFRgUvQ,Liter House,0.003091928045562322,0.003997760045945775,0.0034333657578485676,0.007689451028464897,0.0071713121639828846
hOVphvLElFBXKDArFRgUvQ,Liter House,0.006386293362795738,0.00825726474589749,0.00709152367981796,0.0158823521579388,0.014812150412462475
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0011763451839725153,0.0015209751674123372,0.0013062474981777193,0.002925504265116917,0.0027283747883371447
hOVphvLElFBXKDArFRgUvQ,Liter House,-1.4922653280249794e-05,-1.929449398051389e-05,-1.6570543050699707e-05,-3.711179882660338e-05,-3.461109165885905e-05
hOVphvLElFBXKDArFRgUvQ,Liter House,0.00039027439107297633,0.0005046117971039674,0.00043337189958166154,0.0009705904450547539,0.0009051890751499169
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0010927141841505228,0.0014128430683582485,0.001213381232581539,0.002717518675505367,0.002534403907556046
hOVphvLElFBXKDArFRgUvQ,Liter House,0.006698964945386573,0.00866153869469727,0.007438723190705818,0.016659948785963684,0.015537350187658935
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0032787981402517753,0.004239376858278719,0.0036408716812782967,0.00815418643647722,0.007604732270590632
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0003349826570268426,0.0004331214254059764,0.00037197436911890456,0.0008330830144284607,0.0007769473181977001
hOVphvLElFBXKDArFRgUvQ,Liter House,0.001435093618580173,0.0018555282807391968,0.0015935691958976557,0.0035689970590269014,0.0033285070582897464
hOVphvLElFBXKDArFRgUvQ,Liter House,0.023206028743168447,0.03000462273617878,0.025768641212979428,0.057712087395387565,0.053823269413552706
hOVphvLElFBXKDArFRgUvQ,Liter House,0.00028380937418901093,0.0003669560740348194,0.00031515008523420065,0.000705817940161273,0.0006582577561257158
hOVphvLElFBXKDArFRgUvQ,Liter House,0.003602493382917472,0.004657904032625138,0.00400031218111204,0.00895919828667125,0.008355499945952149
hOVphvLElFBXKDArFRgUvQ,Liter House,0.00405754348809383,0.005246268671960274,0.004505612895163345,0.01009088228697438,0.009410927597044016
hOVphvLElFBXKDArFRgUvQ,Liter House,0.002493210390095075,0.003223638046158428,0.0027685324672256065,0.006200473916529736,0.005782666910220936
hOVphvLElFBXKDArFRgUvQ,Liter House,0.012733190645118003,0.016463591671068603,0.01413930081971071,0.03166672848104244,0.029532926903232892
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0025029861712416957,0.0032362778057873627,0.0027793877755479335,0.00622478573403785,0.005805340522677671
hOVphvLElFBXKDArFRgUvQ,Liter House,0.00319680510346235,0.004133362590905005,0.003549824256905382,0.007950274368739322,0.0074145604252484265
hOVphvLElFBXKDArFRgUvQ,Liter House,0.008335641918163944,0.010777707542571896,0.00925613633622134,0.02073027230130246,0.019333402783460674
hOVphvLElFBXKDArFRgUvQ,Liter House,0.006747698256332501,0.008724549243628352,0.00749283805968166,0.016781145787462957,0.01565038056237263
hOVphvLElFBXKDArFRgUvQ,Liter House,3.588238355831449e-05,4.63947275709136e-05,3.9844829893736997e-05,8.923746836614146e-05,8.322437323655158e-05
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0008533925114627541,0.001103408111560581,0.000947631569585164,0.002122339145107136,0.001979329404799176
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0009190876338189841,0.0011883497180595417,0.0010205813214007923,0.002285719216933927,0.0021317004247987364
hOVphvLElFBXKDArFRgUvQ,Liter House,0.003935568943520631,0.005088559645834317,0.004370168855555808,0.0097875384596298,0.009128024009928045
hOVphvLElFBXKDArFRgUvQ,Liter House,0.021267632264547292,0.027498340610190852,0.023616190057337564,0.05289140445048565,0.049327418914797215
hOVphvLElFBXKDArFRgUvQ,Liter House,-0.0029197628399117454,-0.0037751561656776816,-0.0032421885657977927,-0.007261285851867157,-0.006771998074100158
hOVphvLElFBXKDArFRgUvQ,Liter House,0.001962353078650307,0.0025372572124135987,0.0021790532527807753,0.0048802616608416526,0.0045514146175399915
hOVphvLElFBXKDArFRgUvQ,Liter House,0.010463271341906756,0.013528661567852495,0.011618717192316627,0.026021566930254907,0.02426815370330616
hOVphvLElFBXKDArFRgUvQ,Liter House,5.9535486281740046e-05,7.697740208239775e-05,6.610991490243892e-05,0.0001480614035880727,0.00013808457074984437
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0008644884850578509,0.0011177548360818755,0.0009599528575420668,0.0021499342069311307,0.002005065026469919
hOVphvLElFBXKDArFRgUvQ,Liter House,0.020045662353931952,0.025918374189879967,0.022259279551528895,0.04985243405807299,0.046493223695864457
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0009346337667482704,0.001208450350473308,0.0010378441941713862,0.0023243815745568096,0.0021677575938323737
hOVphvLElFBXKDArFRgUvQ,Liter House,0.00047383078393759405,0.0006126474318455149,0.0005261553194683125,0.001178390491362365,0.0010989869151056618
hOVphvLElFBXKDArFRgUvQ,Liter House,0.001046501947145013,0.0013530921841164376,0.0011620658365599462,0.002602591443004051,0.0024272208255182487
hOVphvLElFBXKDArFRgUvQ,Liter House,5.262602760679612e-05,6.804370200181239e-05,5.8437453425248306e-05,0.00013087796874377294,0.0001220590086048007
hOVphvLElFBXKDArFRgUvQ,Liter House,0.03783918468883789,0.048924806299199534,0.04201771810376536,0.09410392264446793,0.08776291085548436
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0021608308764041375,0.002793882398438348,0.0023994487032762157,0.0053738647730667555,0.005011757233648226
hOVphvLElFBXKDArFRgUvQ,Liter House,0.001661152231889139,0.002147814543230189,0.0018445911766050297,0.0041311921072256525,0.0038528196747241493
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0027142239967003117,0.0035094012829080404,0.0030139523275053847,0.006750122317000937,0.006295278310647495
hOVphvLElFBXKDArFRgUvQ,Liter House,0.00137622638776596,0.0017794149107329654,0.0015282013310707334,0.003422597569175608,0.0031919724164167396
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0007921555458299499,0.001024230753312176,0.0008796322831140644,0.0019700462581361527,0.0018372984810335934
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0053043530864443356,0.006858351981706519,0.00589010610407792,0.01319162758474944,0.012302735138184731
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0033029810122868148,0.0042706445068763825,0.003667725037355166,0.008214327878160496,0.007660821196927009
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0010783750793413346,0.0013943030831270026,0.0011974586785231652,0.002681858128882839,0.0025011462782634293
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0020640871282503926,0.0026687959522582122,0.002292021665097329,0.005133268516369884,0.004787373092846504
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0021112362987176793,0.0027297582602796226,0.0023443774589605414,0.005250525849657862,0.004896729266312133
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0048681415774620655,0.006294345020194619,0.005405724308625498,0.01210679411290132,0.011291001082819623
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0021810296223516855,0.0028199987046192794,0.002421877971249423,0.005424097917406252,0.005058605514195616
hOVphvLElFBXKDArFRgUvQ,Liter House,0.003887660392488859,0.005026615484019536,0.004316969823690656,0.009668392589617639,0.009016906555152198
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0013227573169974454,0.0017102811819843264,0.0014688277382912764,0.0032896229995370563,0.0030679580823349865
hOVphvLElFBXKDArFRgUvQ,Liter House,0.0021340937402840256,0.002759312171399135,0.0023697590189546533,0.005307371020363783,0.004949744034549552
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.008471727825921992,0.015165680011331818,0.004101081862762346,0.008883715571939583,0.00788648533405227
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.03295851270634238,0.05900074549425272,0.015954898630007958,0.034561314831362294,0.03068167821626827
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.012696004199290662,0.022727776560504925,0.006146013377808078,0.013313422305841595,0.011818940949967884
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.029846883565449782,0.0534304565479625,0.014448588926064107,0.03129836436587798,0.02778500612187312
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.023083097951587795,0.04132225260269273,0.011174305441678984,0.024205649772372113,0.0214884752202101
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,6.099763726610668e-06,1.0919503874929856e-05,2.952836882907788e-06,6.396400724470392e-06,5.678380863925314e-06
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.05658603762330313,0.10129760508574917,0.027392755923111856,0.05933786754224342,0.052676970388828834
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.008249966252490899,0.014768693100211427,0.003993729220498143,0.00865116953367811,0.0076800434567330655
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,2.1136408298367586e-06,3.7837382341425204e-06,1.0231931726033835e-06,2.2164290849918312e-06,1.967626645766034e-06
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.005500736958453872,0.009847154943193548,0.002662853792719263,0.005768242745645805,0.00512073596328084
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,2.6297644376782035e-05,4.70767791252396e-05,1.2730436411920214e-05,2.7576522482286265e-05,2.4480954884199478e-05
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0014440059113637823,0.0025849899850661647,0.0006990293567618386,0.0015142292179764565,0.001344251335295449
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0015639497155386904,0.0027997076189226954,0.0007570929973744785,0.0016400059972594167,0.0014559092015504836
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,1.0207229041661804e-05,1.8272490881323722e-05,4.941221289443932e-06,1.0703615773196333e-05,9.502094943615278e-06
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0032645872399020047,0.005844107184125987,0.0015803552467775872,0.003423347054461869,0.0030390635674629155
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.006530401964606207,0.011690411752553196,0.00316130470712796,0.006847981287416209,0.006079269822827193
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.007181458094195414,0.012855901146647548,0.003476474710173703,0.007530698862329432,0.006685349801215934
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0017227070005614038,0.0030839072808565037,0.0008339458703145017,0.001806483791883518,0.0016036992422284397
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.03150467500664179,0.056398155114211763,0.015251109799186618,0.03303677569633674,0.029328274290601766
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.008432016666523857,0.015094591002255261,0.004081858072892866,0.008842073223132588,0.007849517494359248
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.014536294919950335,0.026022176566127205,0.007036880394759944,0.015243208019919467,0.013532101013310155
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,-0.0011169411514585757,-0.001999494370283992,-0.0005407004559333956,-0.001171259004543478,-0.0010397808087063802
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,1.0178098073807982e-06,1.8220342022676536e-06,4.927119268420019e-07,1.0673068140167233e-06,9.474976396434979e-07
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0021577782811648847,0.003862750978309055,0.0010445596877735792,0.0022627129802876207,0.0020087150010265303
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.02160290477260465,0.0386724819102577,0.010457758177124759,0.02265347346739501,0.020110536500094964
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0012102047259587333,0.002166450339201521,0.0005858484542754403,0.0012690580705789392,0.0011266015644731337
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.00026198511886329134,0.0004689931690503761,0.00012682447327879662,0.0002747256908963513,0.00024388670647955166
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,-1.7902665139184787e-06,-3.2048490748267543e-06,-8.666507801722019e-07,-1.877328785157082e-06,-1.6665916205265224e-06
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0005520683062410254,0.000988286149990677,0.00026725095095752737,0.0005789158846582694,0.0005139304153802986
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.006586450444548794,0.011790747047713403,0.0031884372365542013,0.0069067554553640925,0.006131446371005547
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0003174732791445436,0.0005683254068812555,0.00015368575735253608,0.00033291229033366183,0.0002955416429061729
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0017207452855774665,0.0030803955129702883,0.0008329962229809415,0.0018044266769349964,0.0016018730461125688
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.03804909973443775,0.0681136697435075,0.018419202790943758,0.03989946168653263,0.0354205981584256
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0017380465684985241,0.0031113674381734835,0.0008413716074418258,0.001822569336810121,0.001617979124686022
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.007576511611675994,0.013563106967770527,0.003667716313852555,0.007944964187786792,0.007053112297343728
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.002016299200425075,0.0036094819273095537,0.000976071027147944,0.0021143536445655526,0.0018770095545985138
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.189359429040672,0.3389821494468026,0.091667076178432,0.1985681484377867,0.1762781324754427
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0057864555814041594,0.010358634690652365,0.0028011674267868596,0.0060678561222854595,0.0053867166198676006
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0018097376807058954,0.0032397054218450904,0.0008760765845180827,0.0018977468523031877,0.0016847176834101744
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,2.0285839459583702e-07,3.631473488370867e-07,9.82017954165723e-08,2.1272358083264697e-07,1.8884456473852115e-07
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0004049959413427708,0.0007250042704982823,0.00019605463533083225,0.0004246912583369663,0.00037701807911927896
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,-0.0004922605469787784,-0.0008812211736595593,-0.00023829859061229105,-0.000516199620255262,-0.00045825428579065287
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.005099190834490917,0.009128326369973893,0.002468469180762283,0.005347169072411566,0.004746929381831236
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0016480825531210671,0.002950318181423954,0.0007978208938982629,0.0017282302904260446,0.0015342299884477425
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.012597098097371051,0.022550719610175227,0.006098133886276504,0.013209706311201807,0.011726867462921883
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0036330603012399037,0.00650372995009206,0.001758729507591958,0.0038097392922804255,0.0033820818340959584
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0006459947600111,0.0011564287735199065,0.00031271984277100065,0.0006774100663789225,0.000601368257501556
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.018733638982806954,0.03353606018736112,0.009068774237629135,0.019644672700818773,0.01743948485210664
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.003914265381847133,0.007007129770964598,0.001894858179274045,0.0041046196289521355,0.0036438607521206944
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0048495450523716845,0.008681422488546739,0.002347618061580714,0.005085382791306589,0.004514529588088209
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0004648175760346339,0.000832094085956659,0.00022501371263793332,0.0004874220729442153,0.000432707125598421
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0008198207415614111,0.0014676036917911728,0.00039686732659733096,0.0008596893617997621,0.0007631860215212088
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0012214896199726187,0.0021866520141246354,0.0005913113628006568,0.0012808917591415117,0.0011371068773166984
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.00025625900508637766,0.0004587425553581568,0.0001240525167385075,0.00026872111105479706,0.00023855616314167843
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,-0.00018935942904067202,-0.00033898214944680263,-9.166707617843203e-05,-0.00019856814843778673,-0.0001762781324754427
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.015280201159005805,0.02735388176390612,0.00739699824170625,0.016023291088657673,0.01422461684535442
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,-1.585700296898205e-05,-2.8386444643616518e-05,-7.676222443652872e-06,-1.6628143289590043e-05,-1.4761572128680867e-05
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.04686724807623571,0.08389949511374238,0.022687983489615426,0.04914644451570279,0.043629572643924766
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.00012287131368728032,0.00021995832069244615,5.9480819777380805e-05,0.0001288466562167405,0.00011438313804244671
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0009116518866357542,0.0016319953943917114,0.0004413218996477936,0.0009559863380777033,0.0008486733027133679
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,2.941146206824326e-05,5.2650985909578247e-05,1.4237805572119878e-05,3.0841767929522345e-05,2.7379664340077077e-05
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.000810759765142308,0.0014513831672670167,0.00039248099516472776,0.0008501877419454201,0.0007547509939672313
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0002859101596941839,0.0005118226273326806,0.0001384063551609313,0.00029981422798772784,0.0002661589616211882
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0004171666319623329,0.0007467916559343942,0.00020194634946315519,0.0004374538205910831,0.0003883479961148145
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,5.6106497493532265e-05,0.0001004391553916449,2.716061516397977e-05,5.883500694452921e-05,5.2230557770501376e-05
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,4.440566277406077e-05,7.949288340707795e-05,2.1496353748454173e-05,4.656515010564433e-05,4.1338038167956334e-05
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.00048809559273342893,0.0008737652727330052,0.00023628237636818224,0.0005118321205378358,0.0004543770542213807
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.006923526925751576,0.01239416516480934,0.003351612715255802,0.007260224269108694,0.006445236990827589
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0018245128791285108,0.0032661552719802293,0.0008832291157979822,0.0019132405819180433,0.0016984721840341349
ekYEnQ5xKIGjdWIXwE98zg,Bent Rail Brewery,0.0007432696047740742,0.0013305655256843556,0.00035980965842109683,0.0007794154743589401,0.0006919231776263558
