business_id,name,Customer Views,Beer Selection,Group Experience,Ambience_y,Burger
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0024153473256811227,0.003592818473522786,0.001237442155862829,0.008177216867008444,0.001213601826613746
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.002723570262564086,0.004051298730098008,0.0013953523874256006,0.009220713084500684,0.001368469789174755
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0006879442177444301,0.001023313983867048,0.00035245083258531886,0.0023290518101011888,0.0003456605807314141
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.002177851562245279,0.003239544574906539,0.0011157672040289503,0.007373169208122378,0.001094271041656147
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.001223642536210977,0.0018201628653333813,0.0006269023265990839,0.004142671441040771,0.0006148245435671026
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.013346626768980406,0.019853048340070165,0.006837806897128666,0.045185328160700956,0.006706070987698997
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0027983626972550866,0.004162552146192853,0.0014336704010057641,0.009473924683502251,0.001406049575068401
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,8.414572610619156e-05,0.00012516639574271577,4.3109936037926e-05,0.00028487739360971037,4.22793880691327e-05
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.02627396953666596,0.039082413581031636,0.013460804233344684,0.08895116018061884,0.01320147089532968
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,9.07858606988697e-05,0.0001350435666065476,4.651184117107942e-05,0.00030735773008684294,4.5615752733938355e-05
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.008952496129966446,0.013316798432214843,0.004586585123237001,0.03030889246338324,0.004498220831662763
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0008209080285994461,0.0012210970649463608,0.00042057148049659597,0.0027792040119253084,0.00041246882897441465
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.07732656050246425,0.11502291704108691,0.03961630889116259,0.2617909433088212,0.03885306848988488
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,8.342857890655113e-05,0.00012409964245232646,4.274252379565405e-05,0.0002824494743971499,4.1919054322436824e-05
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.007602429252859481,0.011308579918468262,0.0038949124808789802,0.025738208354440316,0.0038198738251320596
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.00010326342377381124,0.0001536038865421303,5.290440524962906e-05,0.0003496008220640189,5.188515886796797e-05
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,1.3035715454148e-09,1.93905691331751e-09,6.678519343070632e-10,4.41327303745526e-09,6.549852237880445e-10
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,2.2525716304768563e-06,3.3506903462127788e-06,1.1540481424826472e-06,7.6261358087229655e-06,1.131814466705782e-06
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.00017491137945280984,0.00026017990400208573,8.961142448280807e-05,0.0005921667112161157,8.78849875305613e-05
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0049576901007840875,0.007374542116867245,0.002539947220503391,0.016784379903664663,0.0024910130721674854
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0016608133648929938,0.0024704525411385317,0.000850875751444747,0.005622723869133924,0.0008344829382789796
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.00041611585613332666,0.0006189704971809679,0.00021318644181210023,0.0014087703086112274,0.00020907923167693462
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.022127596429798314,0.032914701907402595,0.01133651476912568,0.0749135136086804,0.011118107594816507
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.001022228160641037,0.0015205598717238928,0.0005237127619029394,0.0034607781946092123,0.0005136230097342757
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0016820150518332248,0.0025019899567718003,0.0008617378998886982,0.005694502693741603,0.0008451358186015648
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.00774149466491652,0.01151543910437259,0.003966159129951816,0.02620901767490507,0.0038897478495826102
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.004963556032064276,0.007383267663724958,0.002542952482136914,0.016804239156077382,0.0024939604349921763
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.024932066994427193,0.037086339479323285,0.012773314381607738,0.08440811662509957,0.01252722609455787
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0185881090910153,0.02764973013196922,0.009523147889512328,0.06293049350241169,0.009339676702517424
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.031139550219712427,0.04631994334604601,0.0159535615216803,0.10542370141978753,0.015646203187740914
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.003785318392200677,0.005630644381063912,0.0019393122065999825,0.012815287091255864,0.001901949780160039
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.005113849847792368,0.0076068290504716215,0.0026199517200394683,0.01731306250910477,0.0025694762199714345
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.007687213932416676,0.01143469675464581,0.003938349768568365,0.02602524894043285,0.0038624742581569284
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.009665820062808032,0.014377864630135864,0.004952038611395324,0.03272386791360265,0.00485663356123561
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.010118833335555966,0.015051719871481257,0.005184128512049922,0.034257555319760054,0.00508425206125077
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.002527486269496864,0.003759624656906333,0.0012948937094825138,0.008556865977125558,0.0012699465293413098
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.003330400622553099,0.004953956208996281,0.0017062465850938655,0.011275151964720795,0.0016733743573488853
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.011014549500257598,0.016384093708302214,0.005643026050347858,0.037290024088194755,0.005534308565361547
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.1441645843505205,0.2144441821576204,0.0738590811188903,0.4880726917582756,0.0724361258691709
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.009815288879776849,0.01460019883487378,0.005028615182034912,0.033229898213350345,0.004931734821980376
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.00693203110325568,0.010311365633424267,0.0035514509328392015,0.023468559182967412,0.0034830293430705758
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0004035585273517132,0.0006002915261091957,0.00020675301178976744,0.0013662571679023136,0.00020276974691475533
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0007726320692535707,0.0011492867887509968,0.0003958385128715526,0.0026157645823920083,0.00038821236208008773
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.012072376082087045,0.017957606074234328,0.00618497676361801,0.04087132159987513,0.006065818157501372
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0006110685129534685,0.0009089617127044885,0.00031306550822283796,0.0020687872497226764,0.0003070340466654612
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.017592644464877752,0.026168980899551116,0.009013146748080025,0.059560323902034765,0.008839501147737029
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.00017553664542388836,0.00026110998437101264,8.993176369986907e-05,0.0005942835643041608,8.819915515215017e-05
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.009226533398433307,0.013724427658087698,0.004726981191608976,0.031236652272529617,0.004635912055626935
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.049448452432228555,0.07355435448006382,0.025333664823779377,0.1674089332730886,0.024845591173125625
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0004613939285118271,0.0006863214297600345,0.00023638351781919776,0.0015620603192123708,0.00023182939715410956
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0038065841762866892,0.005662277140918284,0.0019502071935965572,0.012887282918302915,0.001912634866373832
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.000629658876907881,0.0009366147969357967,0.0003225898113346215,0.002131725377119728,0.0003163748563339535
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0008147665975837997,0.001211961713449591,0.00041742507353670203,0.002758412048486033,0.0004093830401028249
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0007356114257748284,0.0010942187451707145,0.0003768719218597007,0.002490430297312942,0.0003696111778650812
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.001618777325914364,0.0024079241189152163,0.0008293396493096305,0.005480409841124994,0.0008133617466616682
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0006366292074538091,0.0009469831328209508,0.00032616088401891854,0.002155323599993415,0.00031987712939948645
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,-0.00041716049796290526,-0.0006205243972861904,-0.00021372163765079135,-0.0014123069688248486,-0.00020960411653264633
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0010520398018943273,0.0015649045563504197,0.0005389860028277732,0.0035617062280633095,0.0005286019992546108
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.001208227507851004,0.001797233078766983,0.0006190048264244155,0.004090483489200331,0.0006070791951544513
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0037010472711656935,0.005505291460918738,0.0018961380276395709,0.012529985170077857,0.0018596073868605563
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.039845531386301744,0.05927005185958781,0.020413850933948357,0.13489801150445263,0.020020561497992705
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,7.885123118334387e-05,0.00011729085794137052,4.0397435379377475e-05,0.000266952752824066,3.961914594120055e-05
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.007602429252859481,0.011308579918468262,0.0038949124808789802,0.025738208354440316,0.0038198738251320596
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.009870020848190221,0.01468161239602792,0.005056655722733943,0.033415194617936045,0.0049592351388641626
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.018020573043815064,0.02680552276970255,0.009232385139861287,0.06100908646978445,0.009054515733646363
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0043150428967603386,0.006418607240742058,0.0022107031680431055,0.014608682230537306,0.0021681121740734603
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0006454272904600548,0.0009600702424139832,0.00033066835948091606,0.002185109723086799,0.0003242977646818545
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.004706638782838151,0.007001104390819276,0.002411327422924748,0.01593443958669046,0.0023648712395649804
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.060819434022875846,0.0904686393477461,0.031159299847031842,0.20590566683552253,0.030558990601056477
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0012198593487653445,0.001814535390725921,0.0006249641061290999,0.004129863368320732,0.0006129236644903649
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0114193069070884,0.0169861685623387,0.0058503932777377796,0.0386603400916085,0.005737680694513523
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.002877768095835,0.004280667325687752,0.0014743517500445268,0.009742753583468466,0.0014459471648414991
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.01751848109674617,0.026058663217183555,0.008975151020852298,0.05930924202310509,0.008802237439087203
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0002988407553469641,0.00044452430300031496,0.00015310350798179357,0.0010117326146804268,0.0001501538444179799
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0037400158630810586,0.005563257069190508,0.0019161026007997023,0.01266191428176536,0.0018791873262863346
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,3.611175252938874e-06,5.371607230951093e-06,1.8500943705622278e-06,1.2225721275811969e-05,1.814450798273126e-06
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0014073160269505113,0.002093376371154671,0.0007210027973425563,0.0047645024922226544,0.0007071120922322466
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0014978670855923019,0.0022280706707389045,0.0007673943436141721,0.005071065294258719,0.0007526098676457665
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.019317573582955955,0.028734805340224923,0.009896870585182143,0.06540011320635997,0.00970619932659568
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.003009011117386819,0.004475890740282734,0.001541590795048225,0.010187080011431801,0.001511890794973733
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0033275353511680607,0.00494969413047268,0.0017047786357177507,0.011265451519054379,0.0016719346892110343
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.01606833256525786,0.02390157368480589,0.008232204072375572,0.054399729049433805,0.008073603967634327
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.012498040559628165,0.018590780103564,0.0064030552002727345,0.04231241899751505,0.006279695135762798
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0007492205931859432,0.0011144623215557912,0.0003838442348192702,0.00253650446317591,0.0003764491635465664
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0010045202265230458,0.0014942193979748007,0.0005146405494149633,0.0034008275547944273,0.0005047255807961458
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0004063864136879834,0.0006044979945379583,0.00020820180788103042,0.0013758310455807177,0.00020419063077136007
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,2.813407625866432e-06,4.184931411018639e-06,1.4413782899282719e-06,9.52485965368048e-06,1.41360896524383e-06
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0035160300477248443,0.005230079158642203,0.001801349129408615,0.011903604879292583,0.0017666446738232088
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,-3.0687635722205786e-05,-4.564772252801655e-05,-1.57220345507497e-05,-0.00010389373394382014,-1.541913677215092e-05
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.009647677837190137,0.0143508781496998,0.004942743900633827,0.032662446969397074,0.0048475179206341045
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.002916899398349383,0.004338874965256542,0.0014943996838676522,0.009875233555829536,0.0014656088589193224
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.008604887180249366,0.012799731655595795,0.004408496463456438,0.029132053945573787,0.004323563194709878
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,-0.00014416458435052008,-0.0002144441821576197,-7.385908111889006e-05,-0.0004880726917582741,-7.243612586917067e-05
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.010851301882691032,0.016141263598563712,0.005559390259472906,0.0367373453253225,0.005452284085998829
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0015729433638244556,0.002339746302846909,0.0008058577772586708,0.005325237852443105,0.000790332271967973
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.005309904413693146,0.00789845935088325,0.002720395321717582,0.01797680999009522,0.002667984693996409
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0036554333798485003,0.005437440999152351,0.0018727689032868558,0.012375558236326764,0.0018366884876890276
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.014073602079563464,0.020934420902056144,0.007210254323642477,0.04764652068087903,0.007071342911718413
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.000756971089923961,0.0011259911512041222,0.0003878150059338536,0.0025627439575873164,0.00038034343452714685
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.017055396025672697,0.025369826220336244,0.008737901088884253,0.057741456299793464,0.008569558319957269
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.002252571630476883,0.0033506903462128187,0.0011540481424826608,0.0076261358087230564,0.0011318144667057954
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0005722366227200344,0.0008511994475805078,0.00029317097071439134,0.0019373209448900525,0.0002875227935975943
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,-1.8314241641565344e-09,-2.7242353511133577e-09,-9.38283882362159e-10,-6.200330861965976e-09,-9.202070804860948e-10
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.005460469484868532,0.008122424228909084,0.0027975335304927396,0.018486551685008807,0.0027436367724614176
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0017036980997980474,0.0025342433948020125,0.0008728466614874883,0.005767911177755843,0.0008560305608760498
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0002723420889726625,0.0004051076538662362,0.00013952758600276356,0.0009220207379141882,0.00013683947361393332
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0008016572207679131,0.0011924615733663396,0.0004107088156566912,0.0027140299357873523,0.0004027961763916022
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.00040015924020301305,0.0005952351014969654,0.00020501147293406762,0.0013547487989349987,0.00020106176022108852
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0010142461643601844,0.0015086866875285926,0.0005196233878485964,0.003433754952888985,0.0005096124207960016
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0003110934377679981,0.0004627501139569585,0.00015938086014103683,0.001053214367757543,0.00015631025828400296
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0017609926421196561,0.002619468773320632,0.0009022000721608921,0.00596188323836939,0.0008848184542267067
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.001845732101002887,0.0027455183439454873,0.0009456141921808957,0.006248770728675042,0.0009273961659261822
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.00657164337794821,0.009775290484583967,0.0033668153903607645,0.02224845781091484,0.0033019509544380083
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0019087982629986285,0.0028393289812245724,0.000977924546320128,0.006462282747474921,0.0009590840348226222
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.00010509598199152944,0.00015632980879290526,5.384327013567102e-05,0.0003558049922917829,5.280593575862558e-05
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0012259483233746794,0.0018235927135501074,0.000628083638375024,0.004150477739326026,0.0006159830964112004
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,2.2630740179748546e-05,3.3663126012059666e-05,1.159428775275724e-05,7.661691895948754e-05,1.1370914372333154e-05
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.004434844338081211,0.0065968113553038854,0.0022720804085945316,0.015014272911531684,0.002228306932182201
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.00981132719716622,0.01459430584949716,0.0050265855140785,0.03321648584092633,0.004929744257227389
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,-6.674286312524019e-07,-9.927971396186012e-07,-3.419401903652288e-07,-2.2595957951771748e-06,-3.353524345794909e-07
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,7.38122671874665e-05,0.00010979542126470166,3.7815849532871834e-05,0.0002498932181802371,3.708729644501551e-05
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.027407039028012226,0.04076784944237136,0.01404130374958653,0.0927871943847334,0.01377078661640941
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.0012319257268448621,0.0018324840747978382,0.0006311460099676972,0.004170714383537645,0.0006189864689252446
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.035196431726201294,0.0523545366595753,0.018032002226291574,0.11915837201129775,0.017684601042278054
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.007602429252859481,0.011308579918468262,0.0038949124808789802,0.025738208354440316,0.0038198738251320596
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.01670253706853228,0.024844950080874773,0.008557122720491118,0.05654684375470537,0.008392262793815134
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.019723447286396422,0.029338540680535357,0.010104809718926296,0.06677420845898066,0.009910132343860983
ELY0HI8GDEx0jkmREVna0A,Frankford Hall,0.002252571630476883,0.0033506903462128187,0.0011540481424826608,0.0076261358087230564,0.0011318144667057954
